order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
958,2025-06-03,BJ833873,buy,open,8800,100,8700,6.030726909637451,603.0726909637451,5.0,0.0,partial_volume_or_cash
959,2025-06-03,BJ836504,buy,open,4800,0,4800,,0.0,0.0,0.0,insufficient_cash
960,2025-06-03,BJ871970,buy,open,6800,0,6800,,0.0,0.0,0.0,insufficient_cash
961,2025-06-03,BJ873527,buy,open,7600,0,7600,,0.0,0.0,0.0,insufficient_cash
962,2025-06-03,SH688021,buy,open,10000,0,10000,,0.0,0.0,0.0,insufficient_cash
963,2025-06-03,SH688701,buy,open,22100,0,22100,,0.0,0.0,0.0,insufficient_cash
964,2025-07-01,BJ831832,sell,open,4700,4700,0,23.194276809692383,109013.1010055542,32.703930301666254,54.5065505027771,filled
965,2025-07-01,BJ832149,sell,open,2200,2200,0,16.340538024902344,35949.183654785156,10.784755096435546,17.97459182739258,filled
966,2025-07-01,BJ833580,sell,open,157700,157700,0,14.671440124511719,2313686.107635498,694.1058322906493,1156.843053817749,filled
967,2025-07-01,BJ833873,sell,open,17400,17400,0,7.086616516113281,123307.1273803711,36.99213821411133,61.65356369018555,filled
968,2025-07-01,BJ873527,sell,open,106100,106100,0,21.891815185546875,2322721.5911865234,696.816477355957,1161.3607955932619,filled
969,2025-07-01,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
970,2025-07-01,BJ836414,buy,open,11600,11600,0,14.459954261779785,167735.4694366455,50.320640830993646,0.0,filled
971,2025-07-01,BJ836422,buy,open,167400,167400,0,14.107812881469727,2361647.876358032,708.4943629074096,0.0,filled
972,2025-07-01,BJ836504,buy,open,12700,12700,0,25.743471145629883,326942.0835494995,98.08262506484985,0.0,filled
973,2025-07-01,BJ836942,buy,open,118800,102700,16100,19.882177352905273,2041899.6141433716,612.5698842430114,0.0,partial_volume_or_cash
974,2025-07-01,BJ871970,buy,open,27500,100,27400,8.949141502380371,894.9141502380371,5.0,0.0,partial_volume_or_cash
975,2025-07-01,SH688021,buy,open,3200,0,3200,,0.0,0.0,0.0,insufficient_cash
976,2025-07-01,SH688701,buy,open,16000,0,16000,,0.0,0.0,0.0,insufficient_cash
977,2025-08-01,BJ833873,sell,open,333400,333400,0,8.90494441986084,2968908.469581604,890.6725408744811,1484.454234790802,filled
978,2025-08-01,BJ836942,sell,open,102700,102700,0,57.00270462036133,5854177.764511108,1756.2533293533324,2927.0888822555544,filled
979,2025-08-01,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
980,2025-08-01,BJ831832,buy,open,18400,18400,0,23.97907829284668,441215.0405883789,132.36451217651367,0.0,filled
981,2025-08-01,BJ832149,buy,open,55600,55600,0,14.399094581604004,800589.6587371826,240.17689762115475,0.0,filled
982,2025-08-01,BJ833580,buy,open,196200,196200,0,14.69742488861084,2883634.763145447,865.0904289436339,0.0,filled
983,2025-08-01,BJ836414,buy,open,28300,28300,0,15.041181564331055,425665.43827056885,127.69963148117064,0.0,filled
984,2025-08-01,BJ836422,buy,open,40100,40100,0,13.896117210388184,557234.3001365662,167.17029004096983,0.0,filled
985,2025-08-01,BJ836504,buy,open,10900,10900,0,28.102781295776367,306320.3161239624,91.89609483718871,0.0,filled
986,2025-08-01,BJ871970,buy,open,48300,48300,0,10.120189666748047,488805.16090393066,146.64154827117918,0.0,filled
987,2025-08-01,BJ873527,buy,open,131800,131800,0,21.866241455078125,2881970.623779297,864.5911871337889,0.0,filled
988,2025-08-01,SH688021,buy,open,18500,1600,16900,16.969980239868164,27151.968383789062,8.145590515136718,0.0,partial_volume_or_cash
989,2025-08-01,SH688701,buy,open,51700,100,51600,9.02011775970459,902.011775970459,5.0,0.0,partial_volume_or_cash
990,2025-09-01,BJ831832,sell,open,5300,5300,0,25.991708755493164,137756.05640411377,41.326816921234126,68.87802820205688,filled
991,2025-09-01,BJ832149,sell,open,36100,36100,0,18.199230194091797,656992.2100067139,197.09766300201414,328.49610500335694,filled
992,2025-09-01,BJ836504,sell,open,102600,102600,0,29.229095458984375,2998905.194091797,899.671558227539,1499.4525970458985,filled
993,2025-09-01,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
994,2025-09-01,SH688021,sell,open,153000,153000,0,18.594797134399414,2845003.9615631104,853.501188468933,1422.5019807815552,filled
995,2025-09-01,BJ832471,buy,open,195800,195800,0,15.253020286560059,2986541.3721084595,895.9624116325377,0.0,filled
996,2025-09-01,BJ833580,buy,open,9600,9600,0,14.506976127624512,139266.9708251953,41.78009124755859,0.0,filled
997,2025-09-01,BJ833873,buy,open,369800,369800,0,8.076611518859863,2986730.9396743774,896.0192819023132,0.0,filled
998,2025-09-01,BJ836414,buy,open,9100,9100,0,14.87045955657959,135321.18196487427,40.59635458946228,0.0,filled
999,2025-09-01,BJ836422,buy,open,5700,5700,0,14.005963325500488,79833.99095535278,23.95019728660583,0.0,filled
1000,2025-09-01,BJ871970,buy,open,15800,15800,0,9.931819915771484,156922.75466918945,47.07682640075683,0.0,filled
1001,2025-09-01,BJ873527,buy,open,13300,7100,6200,20.58339500427246,146142.10453033447,43.84263135910034,0.0,partial_volume_or_cash
1002,2025-09-01,SH688701,buy,open,71100,0,71100,,0.0,0.0,0.0,insufficient_cash
1003,2025-10-09,BJ831832,sell,open,114900,0,114900,,0.0,0.0,0.0,missing_open
1004,2025-10-09,BJ832149,sell,open,164100,0,164100,,0.0,0.0,0.0,missing_open
1005,2025-10-09,BJ832471,sell,open,195800,0,195800,,0.0,0.0,0.0,missing_open
1006,2025-10-09,BJ833580,sell,open,205800,0,205800,,0.0,0.0,0.0,missing_open
1007,2025-10-09,BJ833873,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
1008,2025-10-09,BJ836414,sell,open,200800,0,200800,,0.0,0.0,0.0,missing_open
1009,2025-10-09,BJ836422,sell,open,213200,0,213200,,0.0,0.0,0.0,missing_open
1010,2025-10-09,BJ871970,sell,open,300700,0,300700,,0.0,0.0,0.0,missing_open
1011,2025-10-09,BJ873527,sell,open,138900,0,138900,,0.0,0.0,0.0,missing_open
1012,2025-10-09,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
1013,2025-10-09,SH603729,buy,open,175000,0,175000,,0.0,0.0,0.0,insufficient_cash
1014,2025-10-09,SH603789,buy,open,532600,100,532500,5.555478572845459,555.5478572845459,5.0,0.0,partial_volume_or_cash
1015,2025-10-09,SH688021,buy,open,154700,0,154700,,0.0,0.0,0.0,insufficient_cash
1016,2025-10-09,SH688217,buy,open,103300,0,103300,,0.0,0.0,0.0,insufficient_cash
1017,2025-10-09,SH688296,buy,open,201800,0,201800,,0.0,0.0,0.0,insufficient_cash
1018,2025-10-09,SH688565,buy,open,286200,0,286200,,0.0,0.0,0.0,insufficient_cash
1019,2025-10-09,SH688701,buy,open,49600,0,49600,,0.0,0.0,0.0,insufficient_cash
1020,2025-10-09,SZ002193,buy,open,505000,0,505000,,0.0,0.0,0.0,insufficient_cash
1021,2025-10-09,SZ002856,buy,open,282300,0,282300,,0.0,0.0,0.0,insufficient_cash
1022,2025-10-09,SZ300929,buy,open,270700,0,270700,,0.0,0.0,0.0,insufficient_cash
1023,2025-11-03,BJ831832,sell,open,114900,0,114900,,0.0,0.0,0.0,missing_open
1024,2025-11-03,BJ832149,sell,open,164100,0,164100,,0.0,0.0,0.0,missing_open
1025,2025-11-03,BJ832471,sell,open,195800,0,195800,,0.0,0.0,0.0,missing_open
1026,2025-11-03,BJ833580,sell,open,205800,0,205800,,0.0,0.0,0.0,missing_open
1027,2025-11-03,BJ833873,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
1028,2025-11-03,BJ836414,sell,open,200800,0,200800,,0.0,0.0,0.0,missing_open
1029,2025-11-03,BJ836422,sell,open,213200,0,213200,,0.0,0.0,0.0,missing_open
1030,2025-11-03,BJ871970,sell,open,300700,0,300700,,0.0,0.0,0.0,missing_open
1031,2025-11-03,BJ873527,sell,open,138900,0,138900,,0.0,0.0,0.0,missing_open
1032,2025-11-03,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
1033,2025-11-03,SH603729,buy,open,173100,0,173100,,0.0,0.0,0.0,insufficient_cash
1034,2025-11-03,SH603789,buy,open,497100,0,497100,,0.0,0.0,0.0,insufficient_cash
1035,2025-11-03,SH688021,buy,open,151400,0,151400,,0.0,0.0,0.0,insufficient_cash
1036,2025-11-03,SH688296,buy,open,195700,0,195700,,0.0,0.0,0.0,insufficient_cash
1037,2025-11-03,SH688565,buy,open,278100,0,278100,,0.0,0.0,0.0,insufficient_cash
1038,2025-11-03,SH688701,buy,open,56400,0,56400,,0.0,0.0,0.0,insufficient_cash
1039,2025-11-03,SZ002193,buy,open,524600,0,524600,,0.0,0.0,0.0,insufficient_cash
1040,2025-11-03,SZ002719,buy,open,314500,0,314500,,0.0,0.0,0.0,insufficient_cash
1041,2025-11-03,SZ002856,buy,open,260700,0,260700,,0.0,0.0,0.0,insufficient_cash
1042,2025-11-03,SZ300929,buy,open,261400,0,261400,,0.0,0.0,0.0,insufficient_cash
1043,2025-12-01,BJ831832,sell,open,114900,0,114900,,0.0,0.0,0.0,missing_open
1044,2025-12-01,BJ832149,sell,open,164100,0,164100,,0.0,0.0,0.0,missing_open
1045,2025-12-01,BJ832471,sell,open,195800,0,195800,,0.0,0.0,0.0,missing_open
1046,2025-12-01,BJ833580,sell,open,205800,0,205800,,0.0,0.0,0.0,missing_open
1047,2025-12-01,BJ833873,sell,open,369800,0,369800,,0.0,0.0,0.0,missing_open
1048,2025-12-01,BJ836414,sell,open,200800,0,200800,,0.0,0.0,0.0,missing_open
1049,2025-12-01,BJ836422,sell,open,213200,0,213200,,0.0,0.0,0.0,missing_open
1050,2025-12-01,BJ871970,sell,open,300700,0,300700,,0.0,0.0,0.0,missing_open
1051,2025-12-01,BJ873527,sell,open,138900,0,138900,,0.0,0.0,0.0,missing_open
1052,2025-12-01,SH600083,sell,open,815200,0,815200,,0.0,0.0,0.0,missing_open
1053,2025-12-01,BJ920016,buy,open,150000,0,150000,,0.0,0.0,0.0,insufficient_cash
1054,2025-12-01,BJ920066,buy,open,120300,0,120300,,0.0,0.0,0.0,insufficient_cash
1055,2025-12-01,BJ920118,buy,open,130500,0,130500,,0.0,0.0,0.0,insufficient_cash
1056,2025-12-01,SH603789,buy,open,505100,0,505100,,0.0,0.0,0.0,insufficient_cash
1057,2025-12-01,SH688021,buy,open,151800,0,151800,,0.0,0.0,0.0,insufficient_cash
1058,2025-12-01,SH688217,buy,open,108400,0,108400,,0.0,0.0,0.0,insufficient_cash
1059,2025-12-01,SH688565,buy,open,287300,0,287300,,0.0,0.0,0.0,insufficient_cash
1060,2025-12-01,SH688701,buy,open,20500,0,20500,,0.0,0.0,0.0,insufficient_cash
1061,2025-12-01,SZ002193,buy,open,483900,0,483900,,0.0,0.0,0.0,insufficient_cash
1062,2025-12-01,SZ300929,buy,open,256400,0,256400,,0.0,0.0,0.0,insufficient_cash
