trade_date,symbol,shares,average_cost,close,market_value
2013-05-13,SH600332,12200,33.17519609876823,38.51133728027344,469838.31481933594
2013-05-13,SH600535,11000,36.622872448347856,38.30500411987305,421355.0453186035
2013-05-13,SH600728,38600,10.512340142728707,11.86847972869873,458123.317527771
2013-05-13,SZ000661,4500,89.92440167144392,102.220703125,459993.1640625
2013-05-13,SZ000732,38300,10.583771557944392,10.059590339660645,385282.3100090027
2013-05-13,SZ000848,24200,16.75441586193008,18.25804328918457,441844.6475982666
2013-05-13,SZ000921,47400,8.551970631145286,7.826011657714844,370952.9525756836
2013-05-13,SZ002035,44600,9.100851596605871,8.728462219238281,389289.41497802734
2013-05-13,SZ002447,28400,14.263398520040989,14.125883102416992,401175.0801086426
2013-05-13,SZ002635,10000,40.211184768026726,47.9037971496582,479037.97149658203
2013-05-13,SZ300202,31400,12.905351757145594,12.793229103088379,401707.3938369751
2013-05-13,SZ300251,200,13.934007149696349,15.072820663452148,3014.5641326904297
2013-05-14,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-14,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-14,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-14,SZ002241,14700,15.574261535713,32.051918029785156,471163.1950378418
2013-05-14,SZ002236,10900,10.669364224725273,37.670372009277344,410607.05490112305
2013-05-14,SZ002415,22900,12.297745150537734,17.422914505004883,398984.7421646118
2013-05-14,SH600684,75300,4.158233398729872,5.420100212097168,408133.54597091675
2013-05-14,SH601633,12000,18.396270817614937,35.55531692504883,426663.80310058594
2013-05-14,SZ000671,41000,5.910654219149453,9.983062744140625,409305.5725097656
2013-05-14,SH600340,24000,18.317447385087437,17.261091232299805,414266.1895751953
2013-05-14,SZ002038,8200,39.908258537230644,51.21577835083008,419969.38247680664
2013-05-14,SZ002294,11300,30.16463562588825,36.0888557434082,407804.0699005127
2013-05-14,SZ002353,9900,33.1676790127758,42.609806060791016,421837.08000183105
2013-05-14,SH600309,23600,16.624345064521407,17.19569206237793,405818.33267211914
2013-05-14,SH600562,19000,22.036496766014487,20.74827003479004,394217.13066101074
2013-05-14,SZ000826,17300,21.80613637743893,24.895292282104492,430688.5564804077
2013-05-14,SZ002450,17600,21.389509143657683,24.389705657958984,429258.8195800781
2013-05-14,SZ002456,17600,18.766945661644172,25.880098342895508,455489.73083496094
2013-05-14,SZ300026,20200,20.336780749743063,21.218833923339844,428620.44525146484
2013-05-14,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-14,SZ300228,3900,58.275373238969806,69.85780334472656,272445.4330444336
2013-05-14,SH600332,12200,33.17519609876823,39.68541717529297,484162.0895385742
2013-05-14,SH600535,11000,36.622872448347856,37.993865966796875,417932.5256347656
2013-05-14,SH600728,38600,10.512340142728707,11.958656311035156,461604.13360595703
2013-05-14,SZ000661,4500,89.92440167144392,101.106201171875,454977.9052734375
2013-05-14,SZ000732,38300,10.583771557944392,9.776619911193848,374444.54259872437
2013-05-14,SZ000848,24200,16.75441586193008,17.891984939575195,432986.0355377197
2013-05-14,SZ000921,47400,8.551970631145286,7.809109210968018,370151.77659988403
2013-05-14,SZ002035,44600,9.100851596605871,8.924532890319824,398034.16690826416
2013-05-14,SZ002447,28400,14.263398520040989,14.239391326904297,404398.71368408203
2013-05-14,SZ002635,10000,40.211184768026726,48.53815460205078,485381.5460205078
2013-05-14,SZ300202,31400,12.905351757145594,13.403884887695312,420881.9854736328
2013-05-14,SZ300251,200,13.934007149696349,14.11496639251709,2822.993278503418
2013-05-15,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-15,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-15,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-15,SZ002241,14700,15.574261535713,35.23468780517578,517949.910736084
2013-05-15,SZ002236,10900,10.669364224725273,39.14491653442383,426679.5902252197
2013-05-15,SZ002415,22900,12.297745150537734,18.665359497070312,427436.73248291016
2013-05-15,SH600684,75300,4.158233398729872,5.420100212097168,408133.54597091675
2013-05-15,SH601633,12000,18.396270817614937,36.12757873535156,433530.94482421875
2013-05-15,SZ000671,41000,5.910654219149453,9.882948875427246,405200.9038925171
2013-05-15,SH600340,24000,18.317447385087437,17.183469772338867,412403.2745361328
2013-05-15,SZ002038,8200,39.908258537230644,53.43125534057617,438136.2937927246
2013-05-15,SZ002294,11300,30.16463562588825,36.9395751953125,417417.19970703125
2013-05-15,SZ002353,9900,33.1676790127758,42.603538513183594,421775.0312805176
2013-05-15,SH600309,23600,16.624345064521407,16.97539710998535,400619.3717956543
2013-05-15,SH600562,19000,22.036496766014487,20.738140106201172,394024.66201782227
2013-05-15,SZ000826,17300,21.80613637743893,26.05768394470215,450797.93224334717
2013-05-15,SZ002450,17600,21.389509143657683,25.38667869567871,446805.5450439453
2013-05-15,SZ002456,17600,18.766945661644172,27.509521484375,484167.578125
2013-05-15,SZ300026,20200,20.336780749743063,21.869951248168945,441773.0152130127
2013-05-15,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-15,SZ300228,3900,58.275373238969806,73.25470733642578,285693.35861206055
2013-05-15,SH600332,12200,33.17519609876823,39.777366638183594,485283.87298583984
2013-05-15,SH600535,11000,36.622872448347856,38.646209716796875,425108.3068847656
2013-05-15,SH600728,38600,10.512340142728707,12.298869132995605,474736.3485336304
2013-05-15,SZ000661,4500,89.92440167144392,102.34734344482422,460563.045501709
2013-05-15,SZ000732,38300,10.583771557944392,9.979415893554688,382211.62872314453
2013-05-15,SZ000848,24200,16.75441586193008,18.367145538330078,444484.9220275879
2013-05-15,SZ000921,47400,8.551970631145286,7.758400917053223,367748.20346832275
2013-05-15,SZ002035,44600,9.100851596605871,8.901269912719727,396996.6381072998
2013-05-15,SZ002447,28400,14.263398520040989,14.000862121582031,397624.4842529297
2013-05-15,SZ002635,10000,40.211184768026726,53.38412094116211,533841.2094116211
2013-05-15,SZ300202,31400,12.905351757145594,13.483270645141602,423374.6982574463
2013-05-15,SZ300251,200,13.934007149696349,15.401198387145996,3080.239677429199
2013-05-16,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-16,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-16,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-16,SZ002241,14700,15.574261535713,34.43854522705078,506246.6148376465
2013-05-16,SZ002236,10900,10.669364224725273,39.673057556152344,432436.32736206055
2013-05-16,SZ002415,22900,12.297745150537734,18.987916946411133,434823.29807281494
2013-05-16,SH600684,75300,4.158233398729872,5.942479610443115,447468.7146663666
2013-05-16,SH601633,12000,18.396270817614937,36.22139358520508,434656.72302246094
2013-05-16,SZ000671,41000,5.910654219149453,10.876582145690918,445939.86797332764
2013-05-16,SH600340,24000,18.317447385087437,18.184906005859375,436437.744140625
2013-05-16,SZ002038,8200,39.908258537230644,55.69648361206055,456711.1656188965
2013-05-16,SZ002294,11300,30.16463562588825,37.9109001159668,428393.1713104248
2013-05-16,SZ002353,9900,33.1676790127758,44.4128303527832,439687.0204925537
2013-05-16,SH600309,23600,16.624345064521407,17.41598892211914,411017.3385620117
2013-05-16,SH600562,19000,22.036496766014487,22.811281204223633,433414.342880249
2013-05-16,SZ000826,17300,21.80613637743893,26.736757278442383,462545.9009170532
2013-05-16,SZ002450,17600,21.389509143657683,25.68391227722168,452036.85607910156
2013-05-16,SZ002456,17600,18.766945661644172,27.26436424255371,479852.8106689453
2013-05-16,SZ300026,20200,20.336780749743063,21.70354461669922,438411.6012573242
2013-05-16,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-16,SZ300228,3900,58.275373238969806,71.697998046875,279622.1923828125
2013-05-16,SH600332,12200,33.17519609876823,37.40090560913086,456291.0484313965
2013-05-16,SH600535,11000,36.622872448347856,39.70903778076172,436799.4155883789
2013-05-16,SH600728,38600,10.512340142728707,12.669822692871094,489055.1559448242
2013-05-16,SZ000661,4500,89.92440167144392,100.97955322265625,454407.9895019531
2013-05-16,SZ000732,38300,10.583771557944392,10.087886810302734,386366.0648345947
2013-05-16,SZ000848,24200,16.75441586193008,18.491544723510742,447495.38230895996
2013-05-16,SZ000921,47400,8.551970631145286,7.81756067276001,370552.37588882446
2013-05-16,SZ002035,44600,9.100851596605871,8.859729766845703,395143.94760131836
2013-05-16,SZ002447,28400,14.263398520040989,13.84787368774414,393279.6127319336
2013-05-16,SZ002635,10000,40.211184768026726,58.72711181640625,587271.1181640625
2013-05-16,SZ300202,31400,12.905351757145594,13.042072296142578,409521.07009887695
2013-05-16,SZ300251,200,13.934007149696349,14.888174057006836,2977.634811401367
2013-05-17,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-17,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-17,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-17,SZ002241,14700,15.574261535713,35.74263381958008,525416.7171478271
2013-05-17,SZ002236,10900,10.669364224725273,39.722835540771484,432978.9073944092
2013-05-17,SZ002415,22900,12.297745150537734,19.100215911865234,437394.94438171387
2013-05-17,SH600684,75300,4.158233398729872,5.959947109222412,448784.01732444763
2013-05-17,SH601633,12000,18.396270817614937,35.86490249633789,430378.8299560547
2013-05-17,SZ000671,41000,5.910654219149453,11.969496726989746,490749.3658065796
2013-05-17,SH600340,24000,18.317447385087437,20.005813598632812,480139.5263671875
2013-05-17,SZ002038,8200,39.908258537230644,55.2332649230957,452912.77236938477
2013-05-17,SZ002294,11300,30.16463562588825,38.31181335449219,432923.4909057617
2013-05-17,SZ002353,9900,33.1676790127758,43.12853240966797,426972.4708557129
2013-05-17,SH600309,23600,16.624345064521407,17.693769454956055,417572.9591369629
2013-05-17,SH600562,19000,22.036496766014487,23.348134994506836,443614.5648956299
2013-05-17,SZ000826,17300,21.80613637743893,26.821640014648438,464014.37225341797
2013-05-17,SZ002450,17600,21.389509143657683,25.675655364990234,451891.5344238281
2013-05-17,SZ002456,17600,18.766945661644172,27.239601135253906,479416.97998046875
2013-05-17,SZ300026,20200,20.336780749743063,21.67742156982422,437883.9157104492
2013-05-17,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-17,SZ300228,3900,58.275373238969806,71.88699340820312,280359.2742919922
2013-05-17,SH600332,12200,33.17519609876823,37.34432601928711,455600.77743530273
2013-05-17,SH600535,11000,36.622872448347856,39.71949768066406,436914.4744873047
2013-05-17,SH600728,38600,10.512340142728707,13.4691162109375,519907.8857421875
2013-05-17,SZ000661,4500,89.92440167144392,99.09249877929688,445916.24450683594
2013-05-17,SZ000732,38300,10.583771557944392,10.498193740844727,402080.820274353
2013-05-17,SZ000848,24200,16.75441586193008,18.52213478088379,448235.6616973877
2013-05-17,SZ000921,47400,8.551970631145286,8.10490894317627,384172.6839065552
2013-05-17,SZ002035,44600,9.100851596605871,8.917886734008789,397737.748336792
2013-05-17,SZ002447,28400,14.263398520040989,14.020601272583008,398185.0761413574
2013-05-17,SZ002635,10000,40.211184768026726,57.92272186279297,579227.2186279297
2013-05-17,SZ300202,31400,12.905351757145594,13.185575485229492,414027.07023620605
2013-05-17,SZ300251,200,13.934007149696349,15.397001266479492,3079.4002532958984
2013-05-20,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-20,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-20,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-20,SZ002241,14700,15.574261535713,35.82548904418945,526634.688949585
2013-05-20,SZ002236,10900,10.669364224725273,40.35053253173828,439820.80459594727
2013-05-20,SZ002415,22900,12.297745150537734,19.114551544189453,437723.2303619385
2013-05-20,SH600684,75300,4.158233398729872,5.951629161834717,448157.6758861542
2013-05-20,SH601633,12000,18.396270817614937,35.35831069946289,424299.7283935547
2013-05-20,SZ000671,41000,5.910654219149453,12.952284812927246,531043.6773300171
2013-05-20,SH600340,24000,18.317447385087437,20.379920959472656,489118.10302734375
2013-05-20,SZ002038,8200,39.908258537230644,52.47275924682617,430276.6258239746
2013-05-20,SZ002294,11300,30.16463562588825,34.481937408447266,389645.8927154541
2013-05-20,SZ002353,9900,33.1676790127758,43.09345245361328,426625.1792907715
2013-05-20,SH600309,23600,16.624345064521407,17.8851375579834,422089.2463684082
2013-05-20,SH600562,19000,22.036496766014487,23.051008224487305,437969.1562652588
2013-05-20,SZ000826,17300,21.80613637743893,26.974084854125977,466651.6679763794
2013-05-20,SZ002450,17600,21.389509143657683,27.915231704711914,491308.0780029297
2013-05-20,SZ002456,17600,18.766945661644172,26.961015701293945,474513.87634277344
2013-05-20,SZ300026,20200,20.336780749743063,21.00598907470703,424320.97930908203
2013-05-20,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-20,SZ300228,3900,58.275373238969806,73.18507385253906,285421.78802490234
2013-05-20,SH600332,12200,33.17519609876823,36.36827850341797,443692.9977416992
2013-05-20,SH600535,11000,36.622872448347856,37.52455139160156,412770.0653076172
2013-05-20,SH600728,38600,10.512340142728707,13.4691162109375,519907.8857421875
2013-05-20,SZ000661,4500,89.92440167144392,99.09249877929688,445916.24450683594
2013-05-20,SZ000732,38300,10.583771557944392,10.34727668762207,396300.6971359253
2013-05-20,SZ000848,24200,16.75441586193008,18.989139556884766,459537.1772766113
2013-05-20,SZ000921,47400,8.551970631145286,8.172520637512207,387377.4782180786
2013-05-20,SZ002035,44600,9.100851596605871,9.31833553314209,415597.7647781372
2013-05-20,SZ002447,28400,14.263398520040989,14.410473823547363,409257.4565887451
2013-05-20,SZ002635,10000,40.211184768026726,58.799049377441406,587990.4937744141
2013-05-20,SZ300202,31400,12.905351757145594,13.611507415771484,427401.3328552246
2013-05-20,SZ300251,200,13.934007149696349,16.67798614501953,3335.5972290039062
2013-05-21,SH600607,21300,22.67946860149307,23.520000457763672,500976.0097503662
2013-05-21,SH600553,25500,11.304671533872977,14.979999542236328,381989.98832702637
2013-05-21,SZ000578,14900,25.271113612222344,24.440000534057617,364156.0079574585
2013-05-21,SZ002241,14700,15.574261535713,39.410831451416016,579339.2223358154
2013-05-21,SZ002236,10900,10.669364224725273,43.05012130737305,469246.3222503662
2013-05-21,SZ002415,22900,12.297745150537734,20.41912078857422,467597.8660583496
2013-05-21,SH600684,75300,4.158233398729872,5.942479610443115,447468.7146663666
2013-05-21,SH601633,12000,18.396270817614937,36.85932540893555,442311.90490722656
2013-05-21,SZ000671,41000,5.910654219149453,12.853004455566406,526973.1826782227
2013-05-21,SH600340,24000,18.317447385087437,20.150875091552734,483621.0021972656
2013-05-21,SZ002038,8200,39.908258537230644,53.63798904418945,439831.5101623535
2013-05-21,SZ002294,11300,30.16463562588825,32.9630241394043,372482.17277526855
2013-05-21,SZ002353,9900,33.1676790127758,44.41783905029297,439736.6065979004
2013-05-21,SH600309,23600,16.624345064521407,17.186050415039062,405590.7897949219
2013-05-21,SH600562,19000,22.036496766014487,23.61149787902832,448618.4597015381
2013-05-21,SZ000826,17300,21.80613637743893,27.043378829956055,467850.45375823975
2013-05-21,SZ002450,17600,21.389509143657683,27.686113357543945,487275.59509277344
2013-05-21,SZ002456,17600,18.766945661644172,27.962688446044922,492143.3166503906
2013-05-21,SZ300026,20200,20.336780749743063,21.3716983795166,431708.30726623535
2013-05-21,SZ300088,22200,17.8301230903511,17.597000122070312,390653.40270996094
2013-05-21,SZ300228,3900,58.275373238969806,74.37872314453125,290077.0202636719
2013-05-21,SH600332,12200,33.17519609876823,35.851966857910156,437393.9956665039
2013-05-21,SH600535,11000,36.622872448347856,38.3298454284668,421628.29971313477
2013-05-21,SH600728,38600,10.512340142728707,14.149539947509766,546172.241973877
2013-05-21,SZ000661,4500,89.92440167144392,99.09249877929688,445916.24450683594
2013-05-21,SZ000732,38300,10.583771557944392,10.356708526611328,396661.93656921387
