order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
46189,2013-07-24,SZ000861,buy,open,32700,0,32700,,0.0,0.0,0.0,insufficient_cash
46190,2013-07-24,SH601028,buy,open,106200,0,106200,,0.0,0.0,0.0,insufficient_cash
46191,2013-07-24,SZ300178,buy,open,65600,0,65600,,0.0,0.0,0.0,insufficient_cash
46192,2013-07-24,SH600804,buy,open,26700,0,26700,,0.0,0.0,0.0,insufficient_cash
46193,2013-07-24,SZ002464,buy,open,108700,0,108700,,0.0,0.0,0.0,insufficient_cash
46194,2013-07-24,SZ300325,buy,open,154800,0,154800,,0.0,0.0,0.0,insufficient_cash
46195,2013-07-24,SH600647,buy,open,5300,0,5300,,0.0,0.0,0.0,insufficient_cash
46196,2013-07-24,SZ000835,buy,open,82300,0,82300,,0.0,0.0,0.0,insufficient_cash
46197,2013-07-24,SZ000982,buy,open,89400,0,89400,,0.0,0.0,0.0,insufficient_cash
46198,2013-07-24,SZ300356,buy,open,64700,0,64700,,0.0,0.0,0.0,insufficient_cash
46199,2013-07-24,SZ300089,buy,open,22800,0,22800,,0.0,0.0,0.0,insufficient_cash
46200,2013-07-24,SZ300312,buy,open,50600,0,50600,,0.0,0.0,0.0,insufficient_cash
46201,2013-07-24,SZ002433,buy,open,48800,0,48800,,0.0,0.0,0.0,insufficient_cash
46202,2013-07-24,SZ000413,buy,open,700,0,700,,0.0,0.0,0.0,insufficient_cash
46203,2013-07-24,SZ002288,buy,open,102300,0,102300,,0.0,0.0,0.0,insufficient_cash
46204,2013-07-24,SZ300064,buy,open,89600,0,89600,,0.0,0.0,0.0,insufficient_cash
46205,2013-07-24,SH600532,buy,open,8600,0,8600,,0.0,0.0,0.0,insufficient_cash
46206,2013-07-24,SH600652,buy,open,110100,0,110100,,0.0,0.0,0.0,insufficient_cash
46207,2013-07-24,SZ000587,buy,open,1700,0,1700,,0.0,0.0,0.0,insufficient_cash
46208,2013-07-24,SZ002502,buy,open,118900,0,118900,,0.0,0.0,0.0,insufficient_cash
46209,2013-07-24,SZ300108,buy,open,125900,0,125900,,0.0,0.0,0.0,insufficient_cash
46210,2013-07-24,SZ000671,buy,open,81700,0,81700,,0.0,0.0,0.0,insufficient_cash
46211,2013-07-25,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
46212,2013-07-25,SH600090,sell,open,100,100,0,6.098288536071777,609.8288536071777,5.0,0.6098288536071778,filled
46213,2013-07-25,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
46214,2013-07-25,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
46215,2013-07-25,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
46216,2013-07-25,SH600695,sell,open,600,600,0,3.7269818782806396,2236.189126968384,5.0,2.236189126968384,filled
46217,2013-07-25,SH600811,sell,open,300,300,0,3.7804996967315674,1134.1499090194702,5.0,1.1341499090194702,filled
46218,2013-07-25,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
46219,2013-07-25,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
46220,2013-07-25,SZ000413,sell,open,5200,5200,0,5.001509666442871,26007.85026550293,7.802355079650878,26.00785026550293,filled
46221,2013-07-25,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
46222,2013-07-25,SZ000527,sell,open,200,200,0,12.579957962036133,2515.9915924072266,5.0,2.5159915924072265,filled
46223,2013-07-25,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
46224,2013-07-25,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
46225,2013-07-25,SZ000584,sell,open,600,600,0,7.456593990325928,4473.956394195557,5.0,4.4739563941955565,filled
46226,2013-07-25,SH600723,buy,open,600,600,0,5.190257549285889,3114.154529571533,5.0,0.0,filled
46227,2013-07-25,SH600122,buy,open,700,700,0,3.5380349159240723,2476.6244411468506,5.0,0.0,filled
46228,2013-07-25,SH600705,buy,open,1700,1700,0,3.491175889968872,5934.9990129470825,5.0,0.0,filled
46229,2013-07-25,SZ002503,buy,open,5600,5600,0,1.5068995952606201,8438.637733459473,5.0,0.0,filled
46230,2013-07-25,SH600687,buy,open,66300,3400,62900,4.948187828063965,16823.83861541748,5.047151584625244,0.0,partial_volume_or_cash
46231,2013-07-25,SH601258,buy,open,151700,0,151700,,0.0,0.0,0.0,insufficient_cash
46232,2013-07-25,SZ000040,buy,open,6400,0,6400,,0.0,0.0,0.0,insufficient_cash
46233,2013-07-25,SZ002435,buy,open,144000,0,144000,,0.0,0.0,0.0,insufficient_cash
46234,2013-07-25,SZ000540,buy,open,138800,100,138700,1.7006549835205078,170.06549835205078,5.0,0.0,partial_volume_or_cash
46235,2013-07-25,SH600317,buy,open,32000,0,32000,,0.0,0.0,0.0,insufficient_cash
46236,2013-07-25,SH600823,buy,open,19900,0,19900,,0.0,0.0,0.0,insufficient_cash
46237,2013-07-25,SH600978,buy,open,17400,0,17400,,0.0,0.0,0.0,insufficient_cash
46238,2013-07-25,SH600260,buy,open,40700,0,40700,,0.0,0.0,0.0,insufficient_cash
46239,2013-07-25,SH600086,buy,open,50600,0,50600,,0.0,0.0,0.0,insufficient_cash
46240,2013-07-25,SH600070,buy,open,19500,0,19500,,0.0,0.0,0.0,insufficient_cash
46241,2013-07-25,SH600068,buy,open,15900,0,15900,,0.0,0.0,0.0,insufficient_cash
46242,2013-07-25,SZ000732,buy,open,87600,0,87600,,0.0,0.0,0.0,insufficient_cash
46243,2013-07-25,SZ000961,buy,open,25500,0,25500,,0.0,0.0,0.0,insufficient_cash
46244,2013-07-25,SZ000861,buy,open,32100,0,32100,,0.0,0.0,0.0,insufficient_cash
46245,2013-07-25,SH601028,buy,open,107800,0,107800,,0.0,0.0,0.0,insufficient_cash
46246,2013-07-25,SZ300178,buy,open,67000,0,67000,,0.0,0.0,0.0,insufficient_cash
46247,2013-07-25,SH600804,buy,open,25200,0,25200,,0.0,0.0,0.0,insufficient_cash
46248,2013-07-25,SZ002464,buy,open,108100,0,108100,,0.0,0.0,0.0,insufficient_cash
46249,2013-07-25,SZ300325,buy,open,152700,0,152700,,0.0,0.0,0.0,insufficient_cash
46250,2013-07-25,SH600647,buy,open,5400,0,5400,,0.0,0.0,0.0,insufficient_cash
46251,2013-07-25,SZ000835,buy,open,82600,0,82600,,0.0,0.0,0.0,insufficient_cash
46252,2013-07-25,SZ000982,buy,open,90800,0,90800,,0.0,0.0,0.0,insufficient_cash
46253,2013-07-25,SZ300356,buy,open,64800,0,64800,,0.0,0.0,0.0,insufficient_cash
46254,2013-07-25,SZ300089,buy,open,21700,0,21700,,0.0,0.0,0.0,insufficient_cash
46255,2013-07-25,SZ300312,buy,open,49300,0,49300,,0.0,0.0,0.0,insufficient_cash
46256,2013-07-25,SZ002433,buy,open,47500,0,47500,,0.0,0.0,0.0,insufficient_cash
46257,2013-07-25,SZ002288,buy,open,101800,0,101800,,0.0,0.0,0.0,insufficient_cash
46258,2013-07-25,SZ300064,buy,open,87300,0,87300,,0.0,0.0,0.0,insufficient_cash
46259,2013-07-25,SH600532,buy,open,8900,0,8900,,0.0,0.0,0.0,insufficient_cash
46260,2013-07-25,SH600652,buy,open,110900,0,110900,,0.0,0.0,0.0,insufficient_cash
46261,2013-07-25,SZ000587,buy,open,3100,0,3100,,0.0,0.0,0.0,insufficient_cash
46262,2013-07-25,SZ002502,buy,open,116300,0,116300,,0.0,0.0,0.0,insufficient_cash
46263,2013-07-25,SZ300108,buy,open,125400,0,125400,,0.0,0.0,0.0,insufficient_cash
46264,2013-07-25,SZ000671,buy,open,84800,0,84800,,0.0,0.0,0.0,insufficient_cash
46265,2013-07-26,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
46266,2013-07-26,SH600090,sell,open,1100,1100,0,6.175272464752197,6792.799711227417,5.0,6.792799711227417,filled
46267,2013-07-26,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
46268,2013-07-26,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
46269,2013-07-26,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
46270,2013-07-26,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
46271,2013-07-26,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
46272,2013-07-26,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
46273,2013-07-26,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
46274,2013-07-26,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
46275,2013-07-26,SZ000584,sell,open,300,300,0,7.457655429840088,2237.2966289520264,5.0,2.2372966289520266,filled
46276,2013-07-26,SZ000666,sell,open,900,900,0,7.492679595947266,6743.411636352539,5.0,6.74341163635254,filled
46277,2013-07-26,SZ002503,sell,open,4800,4800,0,1.5263972282409668,7326.706695556641,5.0,7.3267066955566404,filled
46278,2013-07-26,SH600723,buy,open,800,800,0,5.103302478790283,4082.6419830322266,5.0,0.0,filled
46279,2013-07-26,SZ000527,buy,open,400,400,0,12.35009479522705,4940.03791809082,5.0,0.0,filled
46280,2013-07-26,SH600695,buy,open,2100,2100,0,3.6298091411590576,7622.599196434021,5.0,0.0,filled
46281,2013-07-26,SH600811,buy,open,1700,1700,0,3.6971030235290527,6285.07513999939,5.0,0.0,filled
46282,2013-07-26,SH600122,buy,open,2100,0,2100,,0.0,0.0,0.0,insufficient_cash
46283,2013-07-26,SH600705,buy,open,2500,0,2500,,0.0,0.0,0.0,insufficient_cash
46284,2013-07-26,SH600687,buy,open,68400,0,68400,,0.0,0.0,0.0,insufficient_cash
46285,2013-07-26,SH601258,buy,open,153900,0,153900,,0.0,0.0,0.0,insufficient_cash
46286,2013-07-26,SZ000040,buy,open,6200,0,6200,,0.0,0.0,0.0,insufficient_cash
46287,2013-07-26,SZ002435,buy,open,143500,0,143500,,0.0,0.0,0.0,insufficient_cash
46288,2013-07-26,SZ000540,buy,open,141700,0,141700,,0.0,0.0,0.0,insufficient_cash
46289,2013-07-26,SH600317,buy,open,33400,100,33300,0.9306093454360962,93.06093454360962,5.0,0.0,partial_volume_or_cash
46290,2013-07-26,SH600823,buy,open,17500,0,17500,,0.0,0.0,0.0,insufficient_cash
46291,2013-07-26,SH600978,buy,open,18900,0,18900,,0.0,0.0,0.0,insufficient_cash
46292,2013-07-26,SH600260,buy,open,40800,0,40800,,0.0,0.0,0.0,insufficient_cash
46293,2013-07-26,SH600086,buy,open,50900,0,50900,,0.0,0.0,0.0,insufficient_cash
46294,2013-07-26,SH600070,buy,open,21500,0,21500,,0.0,0.0,0.0,insufficient_cash
46295,2013-07-26,SH600068,buy,open,16100,0,16100,,0.0,0.0,0.0,insufficient_cash
46296,2013-07-26,SZ000732,buy,open,88000,0,88000,,0.0,0.0,0.0,insufficient_cash
46297,2013-07-26,SZ000961,buy,open,28000,0,28000,,0.0,0.0,0.0,insufficient_cash
46298,2013-07-26,SH601028,buy,open,108700,0,108700,,0.0,0.0,0.0,insufficient_cash
46299,2013-07-26,SZ300178,buy,open,68500,0,68500,,0.0,0.0,0.0,insufficient_cash
46300,2013-07-26,SH600804,buy,open,25000,0,25000,,0.0,0.0,0.0,insufficient_cash
46301,2013-07-26,SZ002464,buy,open,109200,0,109200,,0.0,0.0,0.0,insufficient_cash
46302,2013-07-26,SZ300325,buy,open,163200,0,163200,,0.0,0.0,0.0,insufficient_cash
46303,2013-07-26,SH600647,buy,open,6500,0,6500,,0.0,0.0,0.0,insufficient_cash
46304,2013-07-26,SZ000835,buy,open,82300,0,82300,,0.0,0.0,0.0,insufficient_cash
46305,2013-07-26,SZ000982,buy,open,92000,0,92000,,0.0,0.0,0.0,insufficient_cash
46306,2013-07-26,SZ300356,buy,open,68200,0,68200,,0.0,0.0,0.0,insufficient_cash
46307,2013-07-26,SZ300089,buy,open,25400,0,25400,,0.0,0.0,0.0,insufficient_cash
46308,2013-07-26,SZ300312,buy,open,54300,0,54300,,0.0,0.0,0.0,insufficient_cash
46309,2013-07-26,SZ002433,buy,open,49700,0,49700,,0.0,0.0,0.0,insufficient_cash
46310,2013-07-26,SZ002288,buy,open,102500,0,102500,,0.0,0.0,0.0,insufficient_cash
46311,2013-07-26,SZ300064,buy,open,90200,0,90200,,0.0,0.0,0.0,insufficient_cash
46312,2013-07-26,SH600532,buy,open,9400,0,9400,,0.0,0.0,0.0,insufficient_cash
46313,2013-07-26,SH600652,buy,open,110800,0,110800,,0.0,0.0,0.0,insufficient_cash
46314,2013-07-26,SZ000587,buy,open,4600,0,4600,,0.0,0.0,0.0,insufficient_cash
46315,2013-07-26,SZ002502,buy,open,128600,0,128600,,0.0,0.0,0.0,insufficient_cash
46316,2013-07-26,SZ300108,buy,open,128500,0,128500,,0.0,0.0,0.0,insufficient_cash
46317,2013-07-26,SZ000671,buy,open,85000,0,85000,,0.0,0.0,0.0,insufficient_cash
46318,2013-07-29,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
46319,2013-07-29,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
46320,2013-07-29,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
46321,2013-07-29,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
46322,2013-07-29,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
46323,2013-07-29,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
46324,2013-07-29,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
46325,2013-07-29,SZ000527,sell,open,2100,2100,0,13.299898147583008,27929.786109924316,8.378935832977294,27.92978610992432,filled
46326,2013-07-29,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
46327,2013-07-29,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
46328,2013-07-29,SZ000584,sell,open,3100,3100,0,7.956279754638672,24664.467239379883,7.399340171813964,24.664467239379885,filled
46329,2013-07-29,SZ000666,sell,open,100,100,0,7.537688732147217,753.7688732147217,5.0,0.7537688732147217,filled
46330,2013-07-29,SZ002503,sell,open,24800,24800,0,1.6983065605163574,42118.002700805664,12.635400810241698,42.11800270080567,filled
46331,2013-07-29,SH600723,buy,open,1400,1400,0,5.025844097137451,7036.181735992432,5.0,0.0,filled
46332,2013-07-29,SH600090,buy,open,2200,2200,0,5.982079982757568,13160.57596206665,5.0,0.0,filled
46333,2013-07-29,SH600695,buy,open,400,400,0,3.6294972896575928,1451.798915863037,5.0,0.0,filled
46334,2013-07-29,SH600811,buy,open,1800,1800,0,3.644005060195923,6559.209108352661,5.0,0.0,filled
46335,2013-07-29,SH600122,buy,open,3500,3500,0,3.4194273948669434,11967.995882034302,5.0,0.0,filled
46336,2013-07-29,SH600705,buy,open,4600,4600,0,3.3409276008605957,15368.26696395874,5.0,0.0,filled
46337,2013-07-29,SH600687,buy,open,68700,8600,60100,4.588813304901123,39463.79442214966,11.839138326644896,0.0,partial_volume_or_cash
46338,2013-07-29,SH601258,buy,open,155000,100,154900,2.48007869720459,248.00786972045898,5.0,0.0,partial_volume_or_cash
46339,2013-07-29,SZ000040,buy,open,8200,0,8200,,0.0,0.0,0.0,insufficient_cash
46340,2013-07-29,SZ002435,buy,open,143700,0,143700,,0.0,0.0,0.0,insufficient_cash
46341,2013-07-29,SZ000540,buy,open,145300,0,145300,,0.0,0.0,0.0,insufficient_cash
46342,2013-07-29,SH600317,buy,open,35900,0,35900,,0.0,0.0,0.0,insufficient_cash
46343,2013-07-29,SH600823,buy,open,17700,0,17700,,0.0,0.0,0.0,insufficient_cash
46344,2013-07-29,SH600978,buy,open,20900,0,20900,,0.0,0.0,0.0,insufficient_cash
46345,2013-07-29,SH600260,buy,open,42300,0,42300,,0.0,0.0,0.0,insufficient_cash
46346,2013-07-29,SH600086,buy,open,51900,0,51900,,0.0,0.0,0.0,insufficient_cash
46347,2013-07-29,SH600070,buy,open,22600,0,22600,,0.0,0.0,0.0,insufficient_cash
46348,2013-07-29,SH600068,buy,open,18100,0,18100,,0.0,0.0,0.0,insufficient_cash
46349,2013-07-29,SZ000732,buy,open,88200,0,88200,,0.0,0.0,0.0,insufficient_cash
46350,2013-07-29,SZ000961,buy,open,28800,0,28800,,0.0,0.0,0.0,insufficient_cash
46351,2013-07-29,SH601028,buy,open,111700,0,111700,,0.0,0.0,0.0,insufficient_cash
46352,2013-07-29,SZ300178,buy,open,70700,0,70700,,0.0,0.0,0.0,insufficient_cash
46353,2013-07-29,SH600804,buy,open,26400,0,26400,,0.0,0.0,0.0,insufficient_cash
46354,2013-07-29,SZ002464,buy,open,105200,0,105200,,0.0,0.0,0.0,insufficient_cash
46355,2013-07-29,SZ300325,buy,open,161700,0,161700,,0.0,0.0,0.0,insufficient_cash
46356,2013-07-29,SH600647,buy,open,4400,0,4400,,0.0,0.0,0.0,insufficient_cash
46357,2013-07-29,SZ000835,buy,open,84000,0,84000,,0.0,0.0,0.0,insufficient_cash
46358,2013-07-29,SZ000982,buy,open,87700,0,87700,,0.0,0.0,0.0,insufficient_cash
46359,2013-07-29,SZ300356,buy,open,67800,0,67800,,0.0,0.0,0.0,insufficient_cash
46360,2013-07-29,SZ300089,buy,open,28600,0,28600,,0.0,0.0,0.0,insufficient_cash
46361,2013-07-29,SZ300312,buy,open,53100,0,53100,,0.0,0.0,0.0,insufficient_cash
46362,2013-07-29,SZ002433,buy,open,50300,0,50300,,0.0,0.0,0.0,insufficient_cash
46363,2013-07-29,SZ000413,buy,open,300,0,300,,0.0,0.0,0.0,insufficient_cash
46364,2013-07-29,SZ002288,buy,open,87500,0,87500,,0.0,0.0,0.0,insufficient_cash
46365,2013-07-29,SZ300064,buy,open,90600,0,90600,,0.0,0.0,0.0,insufficient_cash
46366,2013-07-29,SH600532,buy,open,9700,0,9700,,0.0,0.0,0.0,insufficient_cash
46367,2013-07-29,SH600652,buy,open,114100,0,114100,,0.0,0.0,0.0,insufficient_cash
46368,2013-07-29,SZ000587,buy,open,4400,0,4400,,0.0,0.0,0.0,insufficient_cash
46369,2013-07-29,SZ002502,buy,open,126400,0,126400,,0.0,0.0,0.0,insufficient_cash
46370,2013-07-29,SZ300108,buy,open,130600,0,130600,,0.0,0.0,0.0,insufficient_cash
46371,2013-07-29,SZ000671,buy,open,86700,0,86700,,0.0,0.0,0.0,insufficient_cash
46372,2013-07-30,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
46373,2013-07-30,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
46374,2013-07-30,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
46375,2013-07-30,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
46376,2013-07-30,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
46377,2013-07-30,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
46378,2013-07-30,SZ000413,sell,open,1400,1400,0,5.0440216064453125,7061.6302490234375,5.0,7.0616302490234375,filled
46379,2013-07-30,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
46380,2013-07-30,SZ000527,sell,open,400,400,0,13.400047302246094,5360.0189208984375,5.0,5.360018920898438,filled
46381,2013-07-30,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
46382,2013-07-30,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
46383,2013-07-30,SZ000666,sell,open,200,200,0,7.511962413787842,1502.3924827575684,5.0,1.5023924827575683,filled
46384,2013-07-30,SZ002503,sell,open,9000,9000,0,1.756607174873352,15809.464573860168,5.0,15.809464573860168,filled
46385,2013-07-30,SH600723,buy,open,500,500,0,4.956263065338135,2478.1315326690674,5.0,0.0,filled
46386,2013-07-30,SZ000584,buy,open,2500,2500,0,7.512853145599365,18782.132863998413,5.634639859199523,0.0,filled
46387,2013-07-30,SH600090,buy,open,600,600,0,5.886463165283203,3531.877899169922,5.0,0.0,filled
46388,2013-07-30,SH600695,buy,open,1000,1000,0,3.569505453109741,3569.505453109741,5.0,0.0,filled
46389,2013-07-30,SH600811,buy,open,1300,300,1000,3.575571298599243,1072.671389579773,5.0,0.0,partial_volume_or_cash
46390,2013-07-30,SH600122,buy,open,2100,0,2100,,0.0,0.0,0.0,insufficient_cash
46391,2013-07-30,SH600705,buy,open,2000,0,2000,,0.0,0.0,0.0,insufficient_cash
46392,2013-07-30,SH600687,buy,open,61200,0,61200,,0.0,0.0,0.0,insufficient_cash
46393,2013-07-30,SH601258,buy,open,160800,100,160700,2.373007297515869,237.3007297515869,5.0,0.0,partial_volume_or_cash
46394,2013-07-30,SZ000040,buy,open,7300,0,7300,,0.0,0.0,0.0,insufficient_cash
46395,2013-07-30,SZ002435,buy,open,134900,0,134900,,0.0,0.0,0.0,insufficient_cash
46396,2013-07-30,SZ000540,buy,open,156400,0,156400,,0.0,0.0,0.0,insufficient_cash
46397,2013-07-30,SH600317,buy,open,41300,0,41300,,0.0,0.0,0.0,insufficient_cash
46398,2013-07-30,SH600823,buy,open,18100,0,18100,,0.0,0.0,0.0,insufficient_cash
46399,2013-07-30,SH600978,buy,open,21100,0,21100,,0.0,0.0,0.0,insufficient_cash
46400,2013-07-30,SH600260,buy,open,44000,0,44000,,0.0,0.0,0.0,insufficient_cash
46401,2013-07-30,SH600086,buy,open,51700,0,51700,,0.0,0.0,0.0,insufficient_cash
46402,2013-07-30,SH600070,buy,open,22600,0,22600,,0.0,0.0,0.0,insufficient_cash
46403,2013-07-30,SH600068,buy,open,17600,0,17600,,0.0,0.0,0.0,insufficient_cash
46404,2013-07-30,SZ000732,buy,open,88400,0,88400,,0.0,0.0,0.0,insufficient_cash
46405,2013-07-30,SZ000961,buy,open,33800,0,33800,,0.0,0.0,0.0,insufficient_cash
46406,2013-07-30,SH601028,buy,open,110400,0,110400,,0.0,0.0,0.0,insufficient_cash
46407,2013-07-30,SZ300178,buy,open,71400,0,71400,,0.0,0.0,0.0,insufficient_cash
46408,2013-07-30,SH600804,buy,open,25700,0,25700,,0.0,0.0,0.0,insufficient_cash
46409,2013-07-30,SZ002464,buy,open,102600,0,102600,,0.0,0.0,0.0,insufficient_cash
46410,2013-07-30,SZ300325,buy,open,168100,0,168100,,0.0,0.0,0.0,insufficient_cash
46411,2013-07-30,SH600647,buy,open,4900,0,4900,,0.0,0.0,0.0,insufficient_cash
46412,2013-07-30,SZ000835,buy,open,84500,0,84500,,0.0,0.0,0.0,insufficient_cash
46413,2013-07-30,SZ000982,buy,open,88500,0,88500,,0.0,0.0,0.0,insufficient_cash
46414,2013-07-30,SZ300356,buy,open,69500,0,69500,,0.0,0.0,0.0,insufficient_cash
46415,2013-07-30,SZ300089,buy,open,27900,0,27900,,0.0,0.0,0.0,insufficient_cash
46416,2013-07-30,SZ300312,buy,open,54000,0,54000,,0.0,0.0,0.0,insufficient_cash
46417,2013-07-30,SZ002433,buy,open,49800,0,49800,,0.0,0.0,0.0,insufficient_cash
46418,2013-07-30,SZ002288,buy,open,92300,0,92300,,0.0,0.0,0.0,insufficient_cash
46419,2013-07-30,SZ300064,buy,open,88800,0,88800,,0.0,0.0,0.0,insufficient_cash
46420,2013-07-30,SH600532,buy,open,12100,0,12100,,0.0,0.0,0.0,insufficient_cash
46421,2013-07-30,SH600652,buy,open,115400,0,115400,,0.0,0.0,0.0,insufficient_cash
46422,2013-07-30,SZ000587,buy,open,6800,0,6800,,0.0,0.0,0.0,insufficient_cash
46423,2013-07-30,SZ002502,buy,open,126700,0,126700,,0.0,0.0,0.0,insufficient_cash
46424,2013-07-30,SZ300108,buy,open,130500,0,130500,,0.0,0.0,0.0,insufficient_cash
46425,2013-07-30,SZ000671,buy,open,89000,0,89000,,0.0,0.0,0.0,insufficient_cash
46426,2013-07-31,SH600001,sell,open,317100,0,317100,,0.0,0.0,0.0,missing_open
46427,2013-07-31,SH600090,sell,open,500,500,0,5.953354835510254,2976.677417755127,5.0,2.976677417755127,filled
46428,2013-07-31,SH600357,sell,open,115800,0,115800,,0.0,0.0,0.0,missing_open
46429,2013-07-31,SH600607,sell,open,75100,0,75100,,0.0,0.0,0.0,missing_open
46430,2013-07-31,SH600631,sell,open,28300,0,28300,,0.0,0.0,0.0,missing_open
46431,2013-07-31,SH600723,sell,open,600,600,0,5.017667770385742,3010.6006622314453,5.0,3.0106006622314454,filled
46432,2013-07-31,SH600811,sell,open,400,400,0,3.636213779449463,1454.4855117797852,5.0,1.4544855117797852,filled
46433,2013-07-31,SH600840,sell,open,68500,0,68500,,0.0,0.0,0.0,missing_open
46434,2013-07-31,SH600842,sell,open,126400,0,126400,,0.0,0.0,0.0,missing_open
46435,2013-07-31,SZ000522,sell,open,15000,0,15000,,0.0,0.0,0.0,missing_open
46436,2013-07-31,SZ000527,sell,open,400,400,0,13.639928817749023,5455.971527099609,5.0,5.455971527099609,filled
46437,2013-07-31,SZ000569,sell,open,142600,0,142600,,0.0,0.0,0.0,missing_open
46438,2013-07-31,SZ000578,sell,open,17400,0,17400,,0.0,0.0,0.0,missing_open
46439,2013-07-31,SZ000666,sell,open,2200,2200,0,7.876408100128174,17328.097820281982,5.198429346084594,17.328097820281982,filled
