trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2013-06-03,SZ002456,buy,3300,3300,9.448441039085386,31179.855428981777,9.353956628694533,0.0,filled
2013-06-03,SZ002467,buy,110800,110800,3.855696393728256,427211.16042509075,128.16334812752723,0.0,filled
2013-06-03,SZ300027,buy,57000,57000,7.493898937702178,427152.23944902414,128.14567183470723,0.0,filled
2013-06-03,SZ300058,buy,42200,42200,10.110895586967468,426679.7937700271,128.0039381310081,0.0,filled
2013-06-03,SZ300251,buy,50600,37700,5.600600517749786,211142.63951916693,63.34279185575007,0.0,partial_volume_or_cash
2013-07-01,SH600086,sell,58500,58500,6.845365456581115,400453.87920999527,120.13616376299856,400.45387920999525,filled
2013-07-01,SH600340,sell,1600,1600,6.822114785671234,10915.383657073975,5.0,10.915383657073976,filled
2013-07-01,SH601633,sell,1500,1500,9.67927968978882,14518.91953468323,5.0,14.51891953468323,filled
2013-07-01,SZ000661,sell,1000,1000,41.24674831008911,41246.74831008911,12.374024493026733,41.24674831008911,filled
2013-07-01,SZ000732,sell,84800,84800,4.330522606372833,367228.31702041626,110.16849510612487,367.2283170204163,filled
2013-07-01,SZ000848,sell,600,600,6.594620816230774,3956.772489738464,5.0,3.9567724897384644,filled
2013-07-01,SZ002016,sell,58700,58700,5.930871777534485,348142.17334127426,104.44265200238227,348.14217334127426,filled
2013-07-01,SZ002038,sell,700,700,24.150932847976684,16905.652993583677,5.071695898075102,16.905652993583676,filled
2013-07-01,SZ002241,sell,2200,2200,17.129654193878174,37685.23922653199,11.305571767959595,37.68523922653199,filled
2013-07-01,SZ002353,sell,200,200,44.87571458816528,8975.142917633057,5.0,8.975142917633057,filled
2013-07-01,SZ002447,sell,87200,87200,3.8293412926197052,333918.5607164383,100.17556821493147,333.91856071643826,filled
2013-07-01,SZ002450,sell,4900,4900,9.23645989894867,45258.65350484848,13.577596051454544,45.25865350484848,filled
2013-07-01,SZ002456,sell,3000,3000,9.47486775970459,28424.603279113773,8.527380983734131,28.424603279113775,filled
2013-07-01,SZ300026,sell,2100,2100,4.750531883239746,9976.116954803467,5.0,9.976116954803468,filled
2013-07-01,SZ300058,sell,2200,2200,9.992043585777283,21982.495888710022,6.594748766613006,21.982495888710023,filled
2013-07-01,SZ300088,sell,90800,90800,4.735779004096985,430008.7335720062,129.00262007160185,430.00873357200624,filled
2013-07-01,SH600332,buy,400,400,31.218087993621822,12487.235197448728,5.0,0.0,filled
2013-07-01,SH600535,buy,300,300,24.857258497238156,7457.177549171447,5.0,0.0,filled
2013-07-01,SH600684,buy,13800,13800,3.8751154363155362,53476.5930211544,16.042977906346316,0.0,filled
2013-07-01,SZ000671,buy,6000,6000,3.981957401037216,23891.744406223293,7.167523321866987,0.0,filled
2013-07-01,SZ000921,buy,1000,1000,6.198681636333465,6198.681636333465,5.0,0.0,filled
2013-07-01,SZ002018,buy,113100,113100,3.5435141868591304,400771.45453376765,120.23143636013029,0.0,filled
2013-07-01,SZ002035,buy,15100,15100,2.9388089046478267,44376.01446018218,13.312804338054653,0.0,filled
2013-07-01,SZ002236,buy,200,200,14.471691617012022,2894.3383234024045,5.0,0.0,filled
2013-07-01,SZ002273,buy,58800,58800,6.811296488761901,400504.23353919975,120.15127006175992,0.0,filled
2013-07-01,SZ002294,buy,1900,1900,15.533804991722105,29514.229484272,8.854268845281599,0.0,filled
2013-07-01,SZ002305,buy,79600,79600,5.03100454378128,400467.96168498986,120.14038850549694,0.0,filled
2013-07-01,SZ002344,buy,22200,22200,17.976595874786376,399080.4284202576,119.72412852607727,0.0,filled
2013-07-01,SZ002467,buy,15100,15100,3.182933534145355,48062.296365594855,14.418688909678455,0.0,filled
2013-07-01,SZ002635,buy,4000,4000,14.216565377235412,56866.26150894165,17.059878452682494,0.0,filled
2013-07-01,SZ300202,buy,36900,21200,10.847957176208494,229976.69213562008,68.99300764068602,0.0,partial_volume_or_cash
2013-08-01,SH600332,sell,12800,12800,32.2629165802002,412965.33222656255,123.88959966796875,412.96533222656257,filled
2013-08-01,SH600535,sell,1800,1800,29.267284687042235,52681.11243667602,15.804333731002805,52.681112436676024,filled
2013-08-01,SH601633,sell,200,200,10.22111383152008,2044.222766304016,5.0,2.0442227663040162,filled
2013-08-01,SZ000661,sell,300,300,44.75911682510376,13427.735047531129,5.0,13.42773504753113,filled
2013-08-01,SZ002018,sell,113100,113100,3.8192950916290282,431962.2748632431,129.58868245897293,431.9622748632431,filled
2013-08-01,SZ002273,sell,58800,58800,8.605055726051331,505977.27669181826,151.79318300754545,505.97727669181825,filled
2013-08-01,SZ002294,sell,25800,25800,16.284213706970213,420132.7136398315,126.03981409194944,420.13271363983154,filled
2013-08-01,SZ002344,sell,22200,22200,16.495959680557252,366210.304908371,109.86309147251129,366.21030490837103,filled
2013-08-01,SZ002467,sell,7700,7700,3.554332048416138,27368.35677280426,8.210507031841278,27.368356772804262,filled
2013-08-01,SZ002635,sell,28100,28100,16.94136991882324,476052.49471893307,142.8157484156799,476.0524947189331,filled
2013-08-01,SZ300026,sell,4000,4000,5.240586134433746,20962.344537734985,6.288703361320495,20.962344537734985,filled
2013-08-01,SZ300027,sell,57000,57000,9.818310213088989,559643.6821460724,167.89310464382172,559.6436821460724,filled
2013-08-01,SZ300058,sell,1500,1500,10.897512142181396,16346.268213272095,5.0,16.346268213272094,filled
2013-08-01,SZ300251,sell,4100,4100,7.083317916870117,29041.60345916748,8.712481037750242,29.04160345916748,filled
2013-08-01,SH600086,buy,57100,57100,7.3766448454856866,421206.42067723273,126.3619262031698,0.0,filled
2013-08-01,SH600340,buy,1100,1100,7.050482827663421,7755.531110429763,5.0,0.0,filled
2013-08-01,SH600406,buy,41800,41800,10.068302949905394,420855.0633060455,126.25651899181364,0.0,filled
2013-08-01,SH600658,buy,76600,76600,5.495679741859435,420969.0682264327,126.2907204679298,0.0,filled
2013-08-01,SH600684,buy,3500,3500,3.940270467281341,13790.946635484694,5.0,0.0,filled
2013-08-01,SZ000671,buy,6200,6200,3.944325726985931,24454.81950731277,7.3364458521938305,0.0,filled
2013-08-01,SZ000848,buy,2200,2200,6.70296578168869,14746.524719715117,5.0,0.0,filled
2013-08-01,SZ000915,buy,19900,19900,21.067056982040402,419234.433942604,125.7703301827812,0.0,filled
2013-08-01,SZ000921,buy,2700,2700,6.252767517089843,16882.472296142576,5.064741688842773,0.0,filled
2013-08-01,SZ002035,buy,5500,5500,2.9690658388137816,16329.8621134758,5.0,0.0,filled
2013-08-01,SZ002038,buy,2200,2200,22.503353981018066,49507.37875823974,14.85221362747192,0.0,filled
2013-08-01,SZ002236,buy,1800,1800,14.326872641563414,25788.370754814146,7.736511226444243,0.0,filled
2013-08-01,SZ002241,buy,1600,1600,16.876358476638792,27002.17356262207,8.10065206878662,0.0,filled
2013-08-01,SZ002305,buy,2100,2100,5.155961051940918,10827.518209075928,5.0,0.0,filled
2013-08-01,SZ002353,buy,700,700,43.61080127334594,30527.56089134216,9.158268267402647,0.0,filled
2013-08-01,SZ002450,buy,5400,5400,8.634322833061217,46625.34329853058,13.987602989559171,0.0,filled
2013-08-01,SZ002456,buy,3600,3600,9.19631901359558,33106.74844894409,9.932024534683226,0.0,filled
2013-08-01,SZ300014,buy,111900,111900,3.762981729984283,421077.6555852413,126.32329667557237,0.0,filled
2013-08-01,SZ300088,buy,93900,93900,4.485599797725677,421197.8210064411,126.35934630193232,0.0,filled
2013-08-01,SZ300202,buy,13600,13600,12.077953338623045,164260.1654052734,49.27804962158202,0.0,filled
2013-08-01,SZ300228,buy,2400,2400,22.373684951782224,53696.84388427734,16.1090531652832,0.0,filled
2013-08-01,SZ300273,buy,34800,22300,12.079841592788695,269380.4675191879,80.81414025575636,0.0,partial_volume_or_cash
2013-09-02,SH600086,sell,57100,57100,7.301792003631592,416932.3234073639,125.07969702220916,416.9323234073639,filled
2013-09-02,SH600340,sell,59700,59700,7.7969418811798095,465477.43030643463,139.64322909193038,465.47743030643466,filled
2013-09-02,SH600406,sell,41800,41800,11.211197319030761,468628.04793548584,140.58841438064573,468.6280479354858,filled
2013-09-02,SH600535,sell,14300,14300,26.945388250350952,385319.0519800186,115.59571559400557,385.3190519800186,filled
2013-09-02,SH600658,sell,76600,76600,5.750995262145996,440526.2370803833,132.15787112411496,440.5262370803833,filled
2013-09-02,SH600684,sell,7100,7100,4.418685945510864,31372.670213127138,9.41180106393814,31.372670213127137,filled
2013-09-02,SH601633,sell,5300,5300,12.318428289413452,65287.669933891295,19.586300980167387,65.2876699338913,filled
2013-09-02,SZ000661,sell,9300,9300,47.66521965408325,443286.54278297425,132.98596283489226,443.28654278297427,filled
2013-09-02,SZ000671,sell,3300,3300,4.261412727355957,14062.662000274657,5.0,14.062662000274656,filled
2013-09-02,SZ000848,sell,62800,62800,6.814298665523529,427937.9561948776,128.3813868584633,427.93795619487764,filled
2013-09-02,SZ000915,sell,600,600,22.76021985054016,13656.131910324097,5.0,13.656131910324097,filled
2013-09-02,SZ002035,sell,141800,141800,3.325004329919815,471485.61398262973,141.4456841947889,471.48561398262973,filled
2013-09-02,SZ002236,sell,2500,2500,16.350641201019286,40876.60300254822,12.262980900764465,40.876603002548215,filled
2013-09-02,SZ002241,sell,24900,24900,19.617846113204955,488484.36821880337,146.545310465641,488.48436821880335,filled
2013-09-02,SZ002305,sell,5100,5100,5.753706228733063,29343.90176653862,8.803170529961585,29.34390176653862,filled
2013-09-02,SZ002450,sell,48700,48700,8.679051632881164,422669.81452131266,126.80094435639379,422.6698145213127,filled
2013-09-02,SZ002467,sell,3000,3000,3.8301465797424314,11490.439739227295,5.0,11.490439739227295,filled
2013-09-02,SZ300014,sell,14700,14700,4.537201058864594,66696.85556530952,20.009056669592855,66.69685556530952,filled
2013-09-02,SZ300058,sell,38500,38500,11.416332364082336,439528.79601716995,131.85863880515097,439.52879601716995,filled
2013-09-02,SZ300088,sell,93900,93900,4.1708723502159115,391644.9136852741,117.49347410558221,391.6449136852741,filled
2013-09-02,SZ300202,sell,34800,34800,12.336720525741578,429317.8742958069,128.79536228874207,429.3178742958069,filled
2013-09-02,SZ300273,sell,22300,22300,11.49020918083191,256231.66473255158,76.86949941976546,256.23166473255156,filled
2013-09-02,SH600067,buy,60100,60100,7.351034085750579,441797.14855360985,132.53914456608294,0.0,filled
2013-09-02,SH600252,buy,101000,101000,4.37631684923172,442008.0017724037,132.60240053172112,0.0,filled
2013-09-02,SH600352,buy,84400,84400,5.237159322261809,442016.2467988967,132.604874039669,0.0,filled
2013-09-02,SH600633,buy,28100,28100,15.683579441070554,440708.58229408256,132.21257468822475,0.0,filled
2013-09-02,SZ000049,buy,14900,14900,29.52744373130798,439958.9115964889,131.98767347894665,0.0,filled
2013-09-02,SZ002038,buy,800,800,22.668854017257686,18135.08321380615,5.4405249641418445,0.0,filled
2013-09-02,SZ002219,buy,77800,77800,5.677225642681122,441688.15500059124,132.50644650017736,0.0,filled
2013-09-02,SZ002344,buy,28400,28400,15.558085954666137,441849.64111251826,132.55489233375548,0.0,filled
2013-09-02,SZ002353,buy,900,900,42.0628567123413,37856.57104110717,11.356971312332151,0.0,filled
2013-09-02,SZ002410,buy,41000,41000,10.766053913116455,441408.21043777466,132.4224631313324,0.0,filled
2013-09-02,SZ002456,buy,3400,3400,8.96988602733612,30497.612492942808,9.149283747882842,0.0,filled
2013-09-02,SZ002653,buy,22000,22000,20.074356517791745,441635.8433914184,132.4907530174255,0.0,filled
2013-09-02,SZ300026,buy,300,300,5.488045581817627,1646.413674545288,5.0,0.0,filled
2013-09-02,SZ300070,buy,34400,34400,12.820936485290526,441040.2150939941,132.31206452819822,0.0,filled
2013-09-02,SZ300074,buy,41100,41100,10.73236413669586,441100.1660181999,132.33004980545996,0.0,filled
2013-09-02,SZ300212,buy,33700,33700,13.08378184700012,440923.44824390404,132.2770344731712,0.0,filled
2013-09-02,SZ300228,buy,2100,2100,21.10140258789062,44312.945434570305,13.29388363037109,0.0,filled
2013-09-02,SZ300251,buy,7100,7100,6.651108957290648,47222.8735967636,14.16686207902908,0.0,filled
2013-09-02,SZ300293,buy,33100,33100,13.327355178833006,441135.4564193725,132.34063692581174,0.0,filled
2013-09-02,SZ300303,buy,124100,82500,3.5625582993030545,293911.05969250196,88.17331790775059,0.0,partial_volume_or_cash
2013-10-08,SH600633,sell,7100,7100,22.40529330253601,159077.58244800568,47.7232747344017,159.07758244800567,filled
2013-10-08,SH601633,sell,2000,2000,13.961630358695984,27923.260717391968,8.376978215217589,27.92326071739197,filled
2013-10-08,SZ000915,sell,1200,1200,26.091760082244875,31310.11209869385,9.393033629608155,31.310112098693853,filled
2013-10-08,SZ000921,sell,67300,67300,7.299654574871063,491266.7528888225,147.38002586664675,491.2667528888225,filled
2013-10-08,SZ002038,sell,19500,19500,22.91248366355896,446793.4314393997,134.0380294318199,446.79343143939974,filled
2013-10-08,SZ002305,sell,76600,76600,5.459794292449951,418220.24280166626,125.46607284049986,418.22024280166625,filled
2013-10-08,SZ002344,sell,5100,5100,20.27208318901062,103387.62426395416,31.016287279186244,103.38762426395417,filled
2013-10-08,SZ002353,sell,100,100,45.10069766235352,4510.069766235351,5.0,4.510069766235351,filled
2013-10-08,SZ002467,sell,18000,18000,4.859272082805633,87466.8974905014,26.24006924715042,87.46689749050141,filled
2013-10-08,SZ300070,sell,34400,34400,13.224169323921204,454911.4247428894,136.47342742286682,454.91142474288944,filled
2013-10-08,SZ300074,sell,41100,41100,11.959709913253784,491544.07743473054,147.46322323041915,491.5440774347305,filled
2013-10-08,SZ300212,sell,33700,33700,12.63693327999115,425864.6515357017,127.7593954607105,425.86465153570174,filled
2013-10-08,SZ300228,sell,1300,1300,24.05109725189209,31266.42642745972,9.379927928237915,31.26642642745972,filled
2013-10-08,SZ300251,sell,26900,26900,11.958611426353455,321686.6473689079,96.50599421067237,321.6866473689079,filled
2013-10-08,SH600067,buy,10200,10200,6.730262891769408,68648.68149604797,20.594604448814387,0.0,filled
2013-10-08,SH600252,buy,9200,9200,4.2930250797271725,39495.83073348999,11.848749220046995,0.0,filled
2013-10-08,SH600352,buy,5200,5200,5.280981042861938,27461.101422882075,8.238330426864621,0.0,filled
2013-10-08,SH600566,buy,36000,36000,13.147394437789915,473306.19976043695,141.99185992813108,0.0,filled
2013-10-08,SH600684,buy,7200,7200,4.422383377552032,31841.160318374634,9.55234809551239,0.0,filled
2013-10-08,SZ000049,buy,3900,3900,25.074327537536618,97789.87739639281,29.33696321891784,0.0,filled
2013-10-08,SZ000671,buy,20800,20800,3.8070206284523005,79186.02907180785,23.75580872154235,0.0,filled
2013-10-08,SZ000732,buy,82400,82400,5.73900105190277,472893.68667678826,141.86810600303647,0.0,filled
2013-10-08,SZ000892,buy,79800,79800,5.924989791393279,472814.18535318365,141.84425560595508,0.0,filled
2013-10-08,SZ002219,buy,5400,5400,5.682720004081726,30686.68802204132,9.206006406612396,0.0,filled
2013-10-08,SZ002236,buy,500,500,17.23265428161621,8616.327140808105,5.0,0.0,filled
2013-10-08,SZ002241,buy,23500,23500,20.112490087509155,472643.51705646515,141.79305511693954,0.0,filled
2013-10-08,SZ002294,buy,25300,25300,18.635373195648192,471474.94184989925,141.44248255496976,0.0,filled
2013-10-08,SZ002410,buy,400,400,11.421821291923521,4568.728516769408,5.0,0.0,filled
2013-10-08,SZ002415,buy,46000,46000,10.267419256210326,472301.285785675,141.69038573570248,0.0,filled
2013-10-08,SZ002456,buy,7300,7300,8.365571187973021,61068.669672203054,18.320600901660914,0.0,filled
2013-10-08,SZ002653,buy,1300,1300,20.29164130401611,26379.133695220942,7.913740108566282,0.0,filled
2013-10-08,SZ300014,buy,1100,1100,4.814977957248687,5296.475752973556,5.0,0.0,filled
2013-10-08,SZ300026,buy,1500,1500,5.767416985988616,8651.125478982924,5.0,0.0,filled
2013-10-08,SZ300293,buy,2300,2300,13.353239916801451,30712.451808643338,9.213735542593001,0.0,filled
2013-10-08,SZ300303,buy,38900,34300,3.897574969053268,133686.82143852708,40.10604643155812,0.0,partial_volume_or_cash
2013-11-01,SH600067,sell,70300,70300,6.420473010063171,451359.2526074409,135.40777578223228,451.3592526074409,filled
2013-11-01,SH600352,sell,5400,5400,5.153249280452728,27827.546114444733,8.34826383433342,27.827546114444733,filled
2013-11-01,SH600684,sell,107000,107000,3.896340657234192,416908.45032405853,125.07253509721755,416.90845032405855,filled
2013-11-01,SZ000049,sell,18800,18800,24.59326008224487,462353.28954620357,138.70598686386106,462.3532895462036,filled
2013-11-01,SZ000671,sell,12100,12100,3.8677711851596834,46800.03134043217,14.04000940212965,46.80003134043217,filled
2013-11-01,SZ000732,sell,82400,82400,5.436534094333648,447970.40937309264,134.39112281192777,447.97040937309265,filled
2013-11-01,SZ000892,sell,79800,79800,6.273925520896912,500659.2565675735,150.19777697027203,500.65925656757355,filled
2013-11-01,SZ000915,sell,18100,18100,21.23633556175232,384377.67366771697,115.31330210031508,384.377673667717,filled
2013-11-01,SZ002219,sell,83200,83200,5.295340895175934,440572.36247863766,132.1717087435913,440.5723624786377,filled
2013-11-01,SZ002241,sell,23500,23500,16.82332402038574,395348.1144790649,118.60443434371946,395.3481144790649,filled
2013-11-01,SZ002294,sell,25300,25300,19.30961240386963,488533.1938179016,146.55995814537047,488.53319381790163,filled
2013-11-01,SZ002344,sell,23300,23300,18.83378560638428,438827.2046287537,131.6481613886261,438.8272046287537,filled
2013-11-01,SZ002353,sell,1500,1500,48.57180194091797,72857.70291137695,21.857310873413084,72.85770291137696,filled
2013-11-01,SZ002410,sell,6500,6500,12.410029520988465,80665.19188642502,24.199557565927503,80.66519188642502,filled
2013-11-01,SZ002456,sell,4000,4000,8.266193000793457,33064.77200317383,9.919431600952148,33.06477200317383,filled
2013-11-01,SZ002653,sell,23300,23300,18.27405651283264,425785.5167490005,127.73565502470015,425.7855167490005,filled
